375.086956521739,94.0434782608696,0,4
484.208333333333,90.4166666666666,0,2
366.727272727273,137.090909090909,0,2
316.95652173913,40.2173913043479,0,2
478.736842105263,113.263157894737,0,2
361.444444444444,127.222222222222,0,4
311.12,102.6,0,4
401.8,101.95,0,2
390.045454545455,150.227272727273,0,2
437.52380952381,137.714285714286,0,2
310.684210526316,122.105263157895,0,4
469.64,192.16,0,2
353.9,41.95,0,2
362.823529411765,4.94117647058823,0,2
485.772727272727,123.681818181818,0,2
490.7,149.45,0,2
439.625,66.125,0,2
321.823529411765,185.705882352941,0,4
418.409090909091,90.3181818181819,0,2
460.818181818182,96.7272727272727,0,2
355.947368421053,98.0526315789474,0,4
358.666666666667,31.2777777777778,0,2
339,47.9,0,2
428.24,52.3200000000001,0,2
487.826086956522,114,0,2
353.470588235294,68.7058823529412,0,2
341.421052631579,105.684210526316,0,1
446.5,135.954545454545,0,2
310.47619047619,79.1904761904761,0,2
491.190476190476,81.5714285714286,0,2
418.952380952381,124.714285714286,0,2
429.631578947368,76.578947368421,0,2
422.428571428571,133.857142857143,0,2
400.647058823529,130.705882352941,0,2
336.533333333333,40.7333333333333,0,2
460.758620689655,173.586206896552,0,2
488.333333333333,193.230769230769,0,2
472.8,98.55,0,2
398.857142857143,145.714285714286,0,2
438.608695652174,89.1304347826087,0,2
342.454545454545,142.272727272727,0,4
427.6875,184.125,0,2
376.757575757576,20.030303030303,0,2
434.277777777778,104.277777777778,0,2
330.285714285714,103.75,0,4
483.4,104.32,0,2
403.571428571429,16.2857142857143,0,4
454.9375,75.375,0,2
420.615384615385,57.5384615384615,0,2
350.857142857143,131.928571428571,0,4
383.142857142857,51.0714285714286,0,4
338.826086956522,186.217391304348,0,2
415.363636363636,77.1363636363636,0,2
385.789473684211,126.210526315789,0,2
420.869565217391,68.5652173913044,0,2
369.952380952381,72.2857142857143,0,4
348.411764705882,101.882352941176,0,4
464,346.161290322581,0,2
324.0625,318.875,0,1
450.625,378.125,0,2
455.823529411765,302.588235294118,0,2
463.428571428571,279.666666666667,0,2
432.266666666667,247.833333333333,0,2
415.074074074074,208.222222222222,0,2
371.083333333333,328.333333333333,0,2
460.28,212.4,0,2
439.884615384615,304.346153846154,0,2
341.045454545455,221.545454545455,0,2
407.695652173913,350,0,2
459.608695652174,230.95652173913,0,2
306.8125,299.125,0,4
416.958333333333,293.375,0,2
357.888888888889,324.388888888889,0,4
379.590909090909,281.409090909091,0,2
412.285714285714,261.642857142857,0,2
405,286.178571428571,0,2
475.454545454545,249.727272727273,0,2
484.2,253.9,0,2
463.882352941176,262.352941176471,0,2
404.095238095238,377.142857142857,0,2
374.366666666667,272.366666666667,0,2
418.722222222222,329.388888888889,0,2
444.6,290.666666666667,0,2
477.294117647059,380.352941176471,0,2
397.041666666667,233.916666666667,0,2
425.36,374.44,0,2
334.481481481482,333.925925925926,0,2
464.35,372.8,0,2
336.814814814815,380.740740740741,0,2
472.269230769231,274.153846153846,0,2
437.25,329.85,0,2
350.592592592593,300.555555555556,0,2
418.173913043478,304.391304347826,0,2
423.15,221.85,0,2
376.769230769231,292.038461538462,0,2
459.625,323.625,0,2
359.633333333333,296.666666666667,0,2
435.888888888889,218.333333333333,0,2
310.521739130435,245.260869565217,0,2
394.421052631579,300.842105263158,0,2
489.173913043478,295.782608695652,0,2
484.947368421053,234.631578947368,0,2
366.25,238.083333333333,0,4
424.708333333333,240.25,0,2
400.411764705882,223.588235294118,0,2
390.388888888889,255,0,2
456.625,354.1875,0,2
400.65,310.95,0,2
429.666666666667,305.5,0,2
354.5625,218.375,0,2
441.8125,212,0,2
400.461538461538,259.769230769231,0,2
467.722222222222,381.333333333333,0,2
473.931034482759,443.413793103448,0,2
472.620689655172,460.344827586207,0,2
405.5,466.454545454545,0,2
324.869565217391,503.434782608696,0,2
429.714285714286,471.904761904762,0,2
363.411764705882,495.705882352941,0,2
350.952380952381,461,0,2
445.625,477.666666666667,0,2
435.157894736842,479.684210526316,0,2
329.722222222222,434.277777777778,0,2
472.421052631579,423.947368421053,0,2
328.181818181818,451.181818181818,0,2
458.631578947368,420.947368421053,0,2
341.190476190476,429.619047619048,0,2
308.357142857143,496.571428571429,0,4
472.458333333333,412.083333333333,0,2
332.36,442.36,0,2
434.9,499.8,0,2
348.65,472.85,0,2
383.8,434.05,0,2
447.913043478261,499.782608695652,0,2
346,412.5,0,2
395.761904761905,417.333333333333,0,2
394.2,504.533333333333,0,4
320.6,408.2,0,2
436.851851851852,490.777777777778,0,2
422.142857142857,420.47619047619,0,2
340.473684210526,504.157894736842,0,2
426.739130434783,487.478260869565,0,2
314.333333333333,445.583333333333,0,2
378.173913043478,441.652173913043,0,2
404.941176470588,428.352941176471,0,2
427.428571428571,496.642857142857,0,2
405.296296296296,412.222222222222,0,2
360.307692307692,503.846153846154,0,2
324.388888888889,468.944444444444,0,2
285.21875,230.59375,0,2
253.838709677419,120.129032258065,0,2
52.5357142857143,344.821428571429,0,2
467.181818181818,-57.0454545454546,0,2
147.423076923077,6.19230769230768,0,2
218.2,-67.4,0,2
4,39.4545454545455,0,2
344.433333333333,311.966666666667,0,2
-122.8,-208.95,0,2
146.958333333333,-93.1666666666667,0,2
50.7142857142857,-59.8214285714286,0,2
486.962962962963,-416.777777777778,0,2
286.678571428571,-278.428571428571,0,2
476.84375,293.625,0,2
418.862068965517,147.103448275862,0,2
278.846153846154,327.461538461538,0,2
300.086956521739,279.913043478261,0,2
232.677419354839,431.064516129032,0,2
139.925925925926,-349.703703703704,0,2
-312.590909090909,131,0,2
113.935483870968,-335.387096774194,0,2
-326.642857142857,144.785714285714,0,2
-121.230769230769,-239.5,0,2
118.739130434783,490.782608695652,0,2
420.318181818182,-155.636363636364,0,2
17.5714285714286,-142.142857142857,0,2
-38,219,0,2
37.7142857142857,-175.52380952381,0,2
-121.405405405405,-318.513513513514,0,2
205.769230769231,496.961538461538,0,2
26,-402.791666666667,0,2
-142.666666666667,-241.52380952381,0,2
-372.625,-13.1666666666667,0,2
-253.433333333333,-253.966666666667,0,2
4,-192.739130434783,0,2
-255.5,140.05,0,2
23.578947368421,413.947368421053,0,2
279.739130434783,401.347826086957,0,2
430.130434782609,-350.478260869565,0,2
349.923076923077,213.423076923077,0,2
410.92,-196.84,0,2
-312.315789473684,-16.578947368421,0,2
105.727272727273,104.090909090909,0,2
459.692307692308,66.974358974359,0,2
444.9,393.7,0,2
110.913043478261,-275.434782608696,0,2
-58.75,304.083333333333,0,2
-210.421052631579,-36.2105263157895,0,2
-267.909090909091,26.9090909090909,0,2
460.78125,-122.21875,0,2
-9.80000000000001,-145.52,0,2
434.722222222222,-413.222222222222,0,2
-67.9333333333333,-331.033333333333,0,2
-68.0740740740741,439.407407407407,0,2
-291.3,-182.9,0,2
409,224.875,0,2
-77.047619047619,-222.809523809524,0,2
-77.2727272727273,459.636363636364,0,2
461.12,-413.88,0,2
116.705882352941,136.352941176471,0,2
-75.1,-196.85,0,2
66.7826086956521,-451.478260869565,0,2
-148.518518518519,-25.0740740740741,0,2
408.590909090909,-9.68181818181819,0,2
-3.21739130434781,305,0,2
349.903225806452,-180.41935483871,0,2
-201.739130434783,-4.08695652173913,0,2
252.95,-196.9,0,2
186.35,-321.95,0,2
173,-150.772727272727,0,2
-94.5128205128205,-271.333333333333,0,2
145.708333333333,394.125,0,2
121.28,-452.88,0,2
-450.423076923077,-8.15384615384613,0,2
207.741935483871,-370.387096774194,0,2
423.055555555556,-279.611111111111,0,2
478.285714285714,-308.6,0,2
4.14285714285717,11.5714285714286,0,2
-374.129032258065,3.96774193548384,0,2
229.304347826087,-267.478260869565,0,2
411.565217391304,402.130434782609,0,2
-41.5454545454546,-22.4545454545454,0,2
7.21739130434781,212.130434782609,0,2
134.6,92.15,0,2
58.9375,184.1875,0,2
-28.3076923076923,422.923076923077,0,2
334.12,346.32,0,2
42.2352941176471,-108.941176470588,0,2
-32.25,464.5,0,2
7.96153846153845,-430.423076923077,0,2
262.6,92.5333333333333,0,2
12.12,-11,0,2
-38.448275862069,-441.689655172414,0,2
41.3,-22.25,0,2
-178.041666666667,371.583333333333,0,2
88.4827586206897,-109.241379310345,0,2
-136.275862068966,-312.51724137931,0,2
358.833333333333,-241.222222222222,0,2
269.25,-365.95,0,2
-355.590909090909,156.318181818182,0,2
225.192307692308,-197,0,2
-286.3125,155.75,0,2
273.15,-59.25,0,2
-298.347826086957,464.95652173913,0,2
-455.04,223.16,0,2
379.90625,370.375,0,2
115.44,-32.68,0,2
422.925925925926,-325.518518518518,0,2
-346.071428571429,-183.571428571429,0,2
207.612903225806,32.516129032258,0,2
-160.6,-164.35,0,2
165.272727272727,-12.3636363636364,0,2
184.285714285714,203.571428571429,0,2
362.851851851852,68.1481481481482,0,2
201.76,403.32,0,2
4.38095238095241,163.285714285714,0,2
321.225806451613,54.1612903225806,0,2
4.85000000000002,-48.4,0,2
-69.4615384615385,-41.5,0,2
361.677419354839,261.193548387097,0,2
-347.6875,174.0625,0,2
209.090909090909,-228.363636363636,0,2
472.368421052632,176.684210526316,0,2
305.888888888889,451.296296296296,0,2
46.28,451.96,0,2
416.458333333333,-338.208333333333,0,2
-47.2222222222222,328.944444444444,0,2
234.366666666667,254.4,0,2
367.653846153846,-141.807692307692,0,2
490.384615384615,282.307692307692,0,2
-13.578947368421,203.368421052632,0,2
479.107142857143,-270.857142857143,0,2
-118.290322580645,-343.838709677419,0,2
-38.4,-128.44,0,2
-276.714285714286,102.892857142857,0,2
93.4375,17.6875,0,2
-238.230769230769,426.884615384615,0,2
-76.1363636363636,-286.909090909091,0,2
374.444444444444,-178.055555555556,0,2
220.888888888889,-327.944444444444,0,2
-213.481481481481,463.851851851852,0,2
462.05,-39.75,0,2
483.789473684211,81.3157894736842,0,2
-189.966666666667,407.8,0,2
135.684210526316,123.368421052632,0,2
397.05,331.05,0,2
83,45,0,2
431.416666666667,-108.541666666667,0,2
-26.08,-475.4,0,2
179.761904761905,-359.714285714286,0,2
368,-91.5833333333333,0,2
-122.548387096774,-178.322580645161,0,2
411.892857142857,-235.464285714286,0,2
306.961538461538,-46.3461538461539,0,2
-158.857142857143,-314.714285714286,0,2
354.285714285714,448,0,2
21.5,-214.5,0,2
63.84,-172.8,0,2
-278.222222222222,67.6666666666666,0,2
80.5,234.928571428571,0,2
-110.259259259259,-260.666666666667,0,2
-234.76,164.8,0,2
-99.4583333333333,449.916666666667,0,2
201.789473684211,456.947368421053,0,2
323.428571428571,486.714285714286,0,2
-82.2307692307692,-138.961538461538,0,2
318.785714285714,-121.892857142857,0,2
379.380952380952,-353,0,2
299.347826086957,-140.913043478261,0,2
281.821428571429,-297.142857142857,0,2
126.692307692308,363.038461538462,0,2
79.7142857142857,-3.28571428571428,0,2
322.647058823529,440.411764705882,0,2
84.6190476190476,-147.952380952381,0,2
-136.090909090909,51.1363636363636,0,2
33.03125,353.71875,0,2
203.391304347826,-135.608695652174,0,2
246.565217391304,233.652173913043,0,2
-42.6315789473684,-473.368421052632,0,2
-52.8846153846154,365.115384615385,0,2
85.0384615384615,375.769230769231,0,2
-309.714285714286,62.9285714285714,0,2
-39.3809523809524,6.28571428571428,0,2
-342.689655172414,-2.31034482758622,0,2
326.851851851852,3.62962962962962,0,2
93.6086956521739,221.608695652174,0,2
-222.857142857143,68.4285714285714,0,2
-7.88235294117646,392.882352941176,0,2
6.27999999999997,75.52,0,2
-362.115384615385,2.19230769230768,0,2
321.344827586207,-252.448275862069,0,2
218.294117647059,-457.176470588235,0,2
-315.045454545455,2.09090909090907,0,2
-313.35,148.9,0,2
120.8,-96.3,0,2
456.148148148148,333.555555555556,0,2
423.166666666667,-128.666666666667,0,2
192.571428571429,46,0,2
82.695652173913,454.739130434783,0,2
434.588235294118,149.411764705882,0,2
-308.392857142857,-256,0,2
-222.541666666667,397.666666666667,0,2
341.857142857143,2.04761904761904,0,2
153.941176470588,-125.705882352941,0,2
-388.733333333333,20.3333333333334,0,2
313.857142857143,-19.4761904761905,0,2
-120.125,-164.333333333333,0,2
483.2,-23.2,0,2
-146.64,-147.6,0,2
352.8,-84.65,0,2
245.125,180.9375,0,2
-161.05,89,0,2
205.037037037037,317.962962962963,0,2
-215.88,-12.32,0,2
190.947368421053,-122.263157894737,0,2
-331.807692307692,25.0769230769231,0,2
442.52380952381,-240.619047619048,0,2
-42.7777777777778,-3.77777777777777,0,2
-110.518518518519,-247.740740740741,0,2
-103.16,-382.48,0,2
253.421052631579,244.789473684211,0,2
78.7647058823529,463.941176470588,0,2
303.363636363636,355.636363636364,0,2
218.823529411765,105.058823529412,0,2
92.6206896551724,-193.827586206897,0,2
-60.7727272727273,-2.27272727272725,0,2
179.730769230769,-481.884615384615,0,2
482.346153846154,160.769230769231,0,2
212,-409.913043478261,0,2
-24.7272727272727,-23.1363636363636,0,2
404.210526315789,124.263157894737,0,2
206.47619047619,-470,0,2
-419.761904761905,25.047619047619,0,2
117.095238095238,-478.761904761905,0,2
190.173913043478,-36.1739130434783,0,2
-67.5555555555555,-382.037037037037,0,2
226.842105263158,-490.947368421053,0,2
316.894736842105,-63.9473684210527,0,2
459.833333333333,-267.388888888889,0,2
422.35,254.1,0,2
75.1111111111111,-85,0,2
193.333333333333,480.166666666667,0,2
268.105263157895,129.368421052632,0,2
350.769230769231,421.269230769231,0,2
-467.75,73.8928571428571,0,2
417.708333333333,467.875,0,2
250,-83.7826086956522,0,2
419.28,191.4,0,2
-70.8214285714286,397.714285714286,0,2
-107.105263157895,383.157894736842,0,1
-314.65,477.5,0,2
-464.178571428571,202.25,0,2
-237.228571428571,447.571428571429,0,2
159.052631578947,-132.210526315789,0,2
-180.947368421053,155.368421052632,0,2
-173.172413793103,136.413793103448,0,2
359.142857142857,366.047619047619,0,2
261.535714285714,-371.964285714286,0,2
-36.6875,106.75,0,2
206.142857142857,-37.9047619047619,0,2
222.714285714286,-207.904761904762,0,2
142.909090909091,-464.863636363636,0,2
-57.08,-417.36,0,2
122.764705882353,117.058823529412,0,2
-256.928571428571,5.57142857142856,0,2
219.259259259259,-395.333333333333,0,2
-321.32,-247.24,0,2
118.2,16.2,0,2
275,20.75,0,2
-63.2222222222222,238.222222222222,0,4
221.608695652174,164.391304347826,0,2
292.55,43.3,0,2
477.96,-35.88,0,2
453.24,-351.12,0,2
287.12,356.76,0,2
98.0555555555555,404.5,0,2
-123.904761904762,-19.4285714285714,0,2
-64.5384615384615,-428,0,2
220,-147.461538461538,0,2
346.842105263158,-373.947368421053,0,2
-40.7857142857143,181,0,2
-445.363636363636,31.8181818181819,0,2
52.05,-482.15,0,2
103.352941176471,-182.823529411765,0,2
334.142857142857,-214.571428571429,0,2
68.074074074074,-44.5925925925926,0,2
167.125,285.875,0,2
57.6086956521739,441,0,2
92.85,-282.1,0,2
-228.266666666667,52.6666666666666,0,2
444.555555555556,-320.277777777778,0,2
463,271.333333333333,0,2
-322.9375,435.5,0,2
-47.3636363636364,357.045454545455,0,2
-322.583333333333,-187.416666666667,0,2
233.875,91.8125,0,2
303.8125,-0.8125,0,2
-160.944444444444,-29.8888888888889,0,2
142.130434782609,434.565217391304,0,2
248.045454545455,487.5,0,2
93,-362.173913043478,0,2
-21.1666666666667,145.833333333333,0,2
3.24000000000001,340.04,0,2
265.4375,152.3125,0,2
122.416666666667,-488.458333333333,0,2
189.4,-54.15,0,2
144.631578947368,300.368421052632,0,2
-264.318181818182,-273.954545454545,0,2
291.705882352941,82.7647058823529,0,2
-10.53125,-342.09375,0,2
-205.45,168.55,0,2
487.842105263158,74.1052631578947,0,2
-57,-39.9473684210527,0,2
16.7619047619048,-192.952380952381,0,2
-309.238095238095,454.047619047619,0,2
210.1,-350.75,0,2
181.6,37.85,0,2
227.3,488.85,0,2
215.387096774194,-219.741935483871,0,2
143.75,207.625,0,2
258,-23.92,0,2
102.142857142857,-110.190476190476,0,2
-173.588235294118,108,0,2
407.066666666667,-140.4,0,2
468.766666666667,315.166666666667,0,2
181.222222222222,-349.611111111111,0,2
143.071428571429,38.7857142857143,0,2
477.863636363636,-259.363636363636,0,2
244,-52.9047619047619,0,2
-347.75,57.85,0,2
322.285714285714,-377.464285714286,0,2
-439.454545454545,58.9090909090909,0,2
106.214285714286,51.4285714285714,0,2
-64,51.0588235294117,0,2
137.611111111111,-12.2222222222222,0,2
192,-277.6875,0,2
176.4,293.55,0,2
232.095238095238,-470.52380952381,0,2
-297.052631578947,-296.368421052632,0,2
291.038461538462,57.4615384615385,0,2
-76.2272727272727,-421.272727272727,0,2
386.909090909091,-10.7727272727273,0,2
-16.0666666666667,-350.066666666667,0,2
-264.928571428571,116.714285714286,0,2
155.708333333333,183.125,0,2
198.818181818182,-433,0,2
197.285714285714,-48.1428571428572,0,2
178.321428571429,364.607142857143,0,2
9.68181818181819,105.909090909091,0,2
-404.708333333333,170.208333333333,0,2
411.9375,-298.125,0,2
432.235294117647,349.617647058824,0,2
128.666666666667,-54.4285714285714,0,2
53.84375,-118.53125,0,2
368.3125,429.25,0,2
-430.52,151.32,0,2
433.392857142857,316.071428571429,0,2
191.681818181818,-195.545454545455,0,2
-68.8888888888889,102.111111111111,0,2
-261.631578947368,110.421052631579,0,2
-82.0769230769231,-102.384615384615,0,2
426.333333333333,262.166666666667,0,2
61.3548387096774,-296.774193548387,0,2
71.84375,-284.5,0,2
-364.846153846154,187.538461538462,0,2
324.818181818182,11.9545454545454,0,2
-21.7727272727273,-32.3181818181818,0,2
383.608695652174,-3.69565217391306,0,2
95.15625,-170.40625,0,2
-266.045454545455,-1.95454545454544,0,2
-473.173913043478,62.0434782608696,0,2
30.7,289.55,0,2
172.235294117647,242.588235294118,0,2
316.173913043478,271.608695652174,0,4
461.769230769231,36.2692307692307,0,2
104.65,-193.5,0,2
83.875,391.958333333333,0,2
-245.583333333333,110.208333333333,0,2
418.962962962963,481.518518518518,0,2
-66.8888888888889,-24.8888888888889,0,2
387.578947368421,143,0,2
-374.333333333333,103.333333333333,0,2
-218.45,485.45,0,2
-251.315789473684,451.421052631579,0,2
62.5806451612904,-159.41935483871,0,2
138.434782608696,287.869565217391,0,2
-242.571428571429,121.25,0,2
104.130434782609,227.391304347826,0,2
374.526315789474,167.052631578947,0,2
224.739130434783,-136.434782608696,0,2
-445.125,218.916666666667,0,2
403.217391304348,451.782608695652,0,2
21.36,-62.2,0,2
473.777777777778,339.222222222222,0,2
-35.8846153846154,118.923076923077,0,2
235.714285714286,-457.047619047619,0,2
452.260869565217,464.869565217391,0,2
232.238095238095,-403.47619047619,0,2
-28.65,135.65,0,2
-106.25,-178.166666666667,0,2
187.333333333333,-183.095238095238,0,2
230.541666666667,180.916666666667,0,2
150.5,47.6363636363636,0,2
37.4347826086956,-470.695652173913,0,2
334.076923076923,-376.730769230769,0,2
-421.653846153846,-11.2307692307692,0,2
286.411764705882,17.9411764705883,0,2
-263.5,488.233333333333,0,2
-272.086956521739,172.95652173913,0,2
-35.5909090909091,363.909090909091,0,2
235.612903225806,307.387096774194,0,2
269.823529411765,-18.1764705882353,0,2
132.764705882353,-29,0,2
-129.333333333333,450.266666666667,0,2
69.9473684210526,307.263157894737,0,2
25.1176470588235,-394.705882352941,0,2
42.952380952381,-149.666666666667,0,2
-60.3103448275862,166.896551724138,0,2
133.777777777778,344.222222222222,0,2
373.857142857143,304.095238095238,0,2
-231.5,407.653846153846,0,2
330.684210526316,-189.105263157895,0,2
-2.29166666666669,-364.375,0,2
-487.708333333333,120.958333333333,0,2
39.45,-411.15,0,2
196.25,-40.5,0,2
-388.357142857143,60.4285714285714,0,2
-386.409090909091,453.363636363636,0,2
-233.47619047619,491.666666666667,0,1
60.6538461538462,172.730769230769,0,2
-104,-164.071428571429,0,2
-66.8965517241379,-133.586206896552,0,2
135.75,-220.875,0,2
477.6875,303.25,0,2
317.235294117647,-366.470588235294,0,2
74.4583333333334,280.041666666667,0,2
367,-121.1,0,2
-156.391304347826,141.304347826087,0,2
-49.5714285714286,388.238095238095,0,2
195.481481481482,275.185185185185,0,2
239.947368421053,98,0,2
-405.872340425532,129.914893617021,0,2
132.47619047619,440.190476190476,0,2
-43.8181818181818,66.1363636363636,0,2
-100.045454545455,434.863636363636,0,2
-56.2857142857143,-200.190476190476,0,2
-20.1428571428572,-163.928571428571,0,2
-178.772727272727,-12.4545454545454,0,2
-71.5483870967742,-96.1290322580645,0,2
159.411764705882,-140.647058823529,0,2
-357.761904761905,440.190476190476,0,2
-80.7142857142857,148.571428571429,0,2
59.375,-92.5,0,2
-430.166666666667,-31.625,0,2
378.045454545455,312.318181818182,0,2
423.473684210526,356.578947368421,0,2
-413.56,462.32,0,2
232.59375,232.15625,0,2
-28.9444444444445,434.111111111111,0,2
-117.733333333333,73.8333333333334,0,2
-400.090909090909,498.318181818182,0,2
25.36,-481.2,0,2
30.3928571428571,-75.1428571428572,0,2
13.4615384615385,-471.307692307692,0,2
70.72,319.72,0,2
-284.115384615385,437.961538461538,0,2
34.4545454545455,123.954545454545,0,2
273.470588235294,282.941176470588,0,2
-62.875,-80.9166666666667,0,2
202.565217391304,-418.260869565217,0,2
-45.5217391304348,400.521739130435,0,2
-128.866666666667,77.6666666666666,0,2
-40.3684210526316,57.3157894736842,0,2
151.166666666667,441.833333333333,0,2
95.6086956521739,-416.869565217391,0,2
373.681818181818,-131.545454545455,0,2
255.368421052632,-403.315789473684,0,2
-453.025641025641,154.051282051282,0,2
436.793103448276,460.793103448276,0,2
40.3333333333334,-420.333333333333,0,2
470,391.266666666667,0,2
-66.5333333333334,-211.6,0,2
50.2608695652174,-290.869565217391,0,2
-166.631578947368,-10.7368421052632,0,2
-27.4117647058824,-389.294117647059,0,2
23.7368421052631,-472.894736842105,0,2
265.708333333333,213.083333333333,0,2
-68.9583333333333,386.416666666667,0,2
184.333333333333,-189.857142857143,0,2
-38.125,304.3125,0,2
-106.666666666667,-144.481481481481,0,2
64.1666666666666,164.722222222222,0,2
13.7083333333334,254.916666666667,0,2
-186.72,164.88,0,2
91.2631578947369,-440.894736842105,0,2
272.9375,187.75,0,2
-346,-12.25,0,2
-117.928571428571,489.642857142857,0,2
-57.1428571428572,396.785714285714,0,2
-166.875,8.29166666666669,0,2
371.315789473684,181.157894736842,0,2
-122.37037037037,30.8888888888889,0,2
-333.714285714286,465.857142857143,0,2
-96.2272727272727,-169,0,2
42.2916666666666,-294.958333333333,0,2
-301.055555555556,143.222222222222,0,2
103.176470588235,398.470588235294,0,2
-345.052631578947,433.052631578947,0,2
-405.086956521739,148.086956521739,0,2
-135.9,32.6,0,2
58.4444444444445,293.185185185185,0,2
-69,-278.142857142857,0,2
41.9166666666666,76.1666666666666,0,2
-113.826086956522,-73.6956521739131,0,2
-47.2692307692308,-80.5769230769231,0,2
336.142857142857,-207.285714285714,0,2
115.424242424242,-220.060606060606,0,2
-60.6666666666667,-389.466666666667,0,2
-211.947368421053,89.3157894736842,0,2
134.75,-48.0625,0,2
-415.444444444444,79.7037037037037,0,2
358.470588235294,-79,0,2
184.611111111111,47.8333333333334,0,2
362.782608695652,-111.913043478261,0,2
-483.285714285714,162.428571428571,0,2
458.357142857143,360.785714285714,0,2
-227.227272727273,427.454545454545,0,2
-256.416666666667,-3.91666666666669,0,2
486.941176470588,308.176470588235,0,2
-125.526315789474,-122.157894736842,0,2
250.041666666667,304.125,0,2
264,226.294117647059,0,2
-297.590909090909,446.545454545455,0,2
-396.75,-142.6,0,2
224.529411764706,-114.176470588235,0,2
-186.24,171.32,0,2
87.5238095238095,-455.52380952381,0,2
-44.3,-181.2,0,2
52.65,158.6,0,2
-405,473.842105263158,0,2
-442.45,145.4,0,2
46.7647058823529,305.470588235294,0,2
-310.25,436.25,0,2
-422.6,-24.75,0,2
-399.4,-151.1,0,2
256.285714285714,-175.857142857143,0,2
-421.6875,124.0625,0,2
476.133333333333,309.533333333333,0,2
221.318181818182,-421.954545454545,0,2
-357.190476190476,65.4285714285714,0,2
152.030303030303,322.909090909091,0,2
230.47619047619,-424.047619047619,0,2
-215.473684210526,160.894736842105,0,2
-249.944444444444,-0.166666666666686,0,2
-110.941176470588,49.8235294117648,0,2
151.692307692308,291.230769230769,0,2
371.947368421053,-108.315789473684,0,2
355.45,332.55,0,2
55.7142857142857,-458.428571428571,0,2
-23.4090909090909,179.363636363636,0,2
-205.615384615385,157.461538461538,0,2
-10,112.176470588235,0,2
38.4193548387096,141.193548387097,0,2
48.5714285714286,245.238095238095,0,2
8.92000000000002,-462.92,0,2
227.736842105263,-477.789473684211,0,2
-113.421052631579,4.84210526315792,0,2
-56.88,-273.4,0,2
246.95652173913,-412.565217391304,0,2
-262.733333333333,179.333333333333,0,2
-34.1666666666667,-265.055555555556,0,2
-100,-140.263157894737,0,2
388.2,133.6,0,2
-35.875,-252.583333333333,0,2
-419,474.736842105263,0,2
334.333333333333,-366.2,0,2
-436.7,177.4,0,2
27.8461538461538,48.3846153846154,0,2
-59.1153846153846,-451.423076923077,0,2
3.8095238095238,244.428571428571,0,2
-354.3125,-9.625,0,2
16.4117647058823,-480.411764705882,0,2
-357.65,94.05,0,2
-128.258064516129,464.903225806452,0,2
-37.7058823529412,-241.294117647059,0,2
-353.923076923077,164.538461538462,0,2
115.625,-157.875,0,2
434.433333333333,448.166666666667,0,2
-366.769230769231,459.076923076923,0,2
232.085714285714,319.6,0,2
-66.3076923076923,-458.846153846154,0,2
-4.86956521739131,334.217391304348,0,2
-66.8235294117647,-267.352941176471,0,2
364,-369.357142857143,0,2
23.1666666666666,-78.3888888888889,0,2
45.5,-46.5,0,2
-447.933333333333,61.3333333333334,0,2
-428.25,179.458333333333,0,2
337.368421052632,-61.8421052631579,0,2
-84.9565217391304,-396.130434782609,0,2
-58.9333333333333,-464.266666666667,0,2
-205.678571428571,25.0357142857143,0,2
234.375,-443.458333333333,0,2
45.7241379310345,322.275862068965,0,2
-24.3529411764706,165.941176470588,0,2
29.7,-440.15,0,2
-134.888888888889,441.333333333333,0,2
-431.789473684211,-196.210526315789,0,2
-94.4090909090909,-155.681818181818,0,2
337.72,-178.88,0,2
-309.818181818182,443.818181818182,0,2
-447.958333333333,138.208333333333,0,2
-349.333333333333,88.1428571428571,0,2
-82.5357142857143,-161.821428571429,0,2
-194.5,-21.1818181818182,0,2
206.56,-428.08,0,2
289.823529411765,395.058823529412,0,2
-90.4347826086956,-78.9565217391304,0,2
256,-166.185185185185,0,2
260.642857142857,-88.7857142857143,0,2
-24.0384615384615,324.961538461538,0,2
-435.766666666667,205.433333333333,0,2
-76.3043478260869,138.826086956522,0,2
-435.222222222222,-118,0,2
342.714285714286,-203.357142857143,0,2
345.69696969697,-354.090909090909,0,2
204.68,-407.52,0,2
-356.04347826087,83.6086956521739,0,2
98.6923076923077,-352.692307692308,0,2
-39.1764705882353,371.882352941176,0,2
-75.6,-128.666666666667,0,2
-438.966666666667,-133.433333333333,0,2
220.315789473684,-165.263157894737,0,2
-46.5333333333334,-243.333333333333,0,2
-198.318181818182,34.9090909090909,0,2
57.55,237.9,0,2
143.222222222222,334.888888888889,0,2
-452.866666666667,205.933333333333,0,2
-40.2857142857143,73.7142857142857,0,2
-2.14285714285717,107.428571428571,0,2
-28.8571428571428,355.761904761905,0,2
28.2352941176471,-431.882352941176,0,2
26.5625,152.9375,0,2
-406.142857142857,486.785714285714,0,2
57.2307692307693,273.692307692308,0,2
68.1,231.3,0,2
350.076923076923,-67.8846153846154,0,2
412.121212121212,369.848484848485,0,2
-45.3846153846154,-195.615384615385,0,2
-29.8125,-243.25,0,2
-277.111111111111,-316.925925925926,0,2
-52.9444444444445,-69.5,0,2
-412.941176470588,151.411764705882,0,2
52.05,166.9,0,2
-452.125,-136.875,0,2
-119.3,-4.10000000000002,0,2
-47,-269.315789473684,0,2
197.266666666667,346.466666666667,0,2
